country;variable;percentile;year;value;age;pop
QR-MER;wwealp999i;p0p100;2005;2.37878179550171;999;i
QR-MER;wwealp999i;p0p100;2006;2.39493465423584;999;i
QR-MER;wwealp999i;p0p100;2007;2.47783327102661;999;i
QR-MER;wwealp999i;p0p100;2008;2.5432755947113;999;i
QR-MER;wwealp999i;p0p100;2009;2.7520124912262;999;i
QR-MER;wwealp999i;p0p100;2010;2.8347864151001;999;i
QR-MER;wwealp999i;p0p100;2011;2.91302466392517;999;i
QR-MER;wwealp999i;p0p100;2012;2.98372030258179;999;i
QR-MER;wwealp999i;p0p100;2013;2.98963308334351;999;i
QR-MER;wwealp999i;p0p100;2014;3.042231798172;999;i
QR-MER;wwealp999i;p0p100;2015;3.03900980949402;999;i
QR-MER;wwealp999i;p0p100;2016;2.9988751411438;999;i
QR-MER;wwealp999i;p0p100;2017;2.94361543655396;999;i
QR-MER;wwealp999i;p0p100;2018;2.88331723213196;999;i
QR-MER;wwealp999i;p0p100;2019;2.90302085876465;999;i
QR-MER;wwealp999i;p0p100;2020;2.96670484542847;999;i
QR-MER;wwealp999i;p0p100;2021;2.96081519126892;999;i
QR-MER;mhweal999i;p0p100;1995;2203046656768.0;999;i
QR-MER;mhweal999i;p0p100;1996;2299421131008.0;999;i
QR-MER;mhweal999i;p0p100;1997;2464706041088.0;999;i
QR-MER;mhweal999i;p0p100;1998;2546103356672.0;999;i
QR-MER;mhweal999i;p0p100;1999;2548198696320.0;999;i
QR-MER;mhweal999i;p0p100;2000;2669319760128.0;999;i
QR-MER;mhweal999i;p0p100;2001;2800042245248.0;999;i
QR-MER;mhweal999i;p0p100;2002;2718755493376.0;999;i
QR-MER;mhweal999i;p0p100;2003;2744853361664.0;999;i
QR-MER;mhweal999i;p0p100;2004;3091689384448.0;999;i
QR-MER;mhweal999i;p0p100;2005;3355422453248.0;999;i
QR-MER;mhweal999i;p0p100;2006;3581767782912.0;999;i
QR-MER;mhweal999i;p0p100;2007;3978251026944.0;999;i
QR-MER;mhweal999i;p0p100;2008;4345973528576.0;999;i
QR-MER;mhweal999i;p0p100;2009;4657466341888.0;999;i
QR-MER;mhweal999i;p0p100;2010;5113480640000.0;999;i
QR-MER;mhweal999i;p0p100;2011;5570932955904.0;999;i
QR-MER;mhweal999i;p0p100;2012;5926641199872.0;999;i
QR-MER;mhweal999i;p0p100;2013;6223945844736.0;999;i
QR-MER;mhweal999i;p0p100;2014;6360855817216.0;999;i
QR-MER;mhweal999i;p0p100;2015;6291239577600.0;999;i
QR-MER;mhweal999i;p0p100;2016;5985012122112.0;999;i
QR-MER;mhweal999i;p0p100;2017;5853589837824.0;999;i
QR-MER;mhweal999i;p0p100;2018;5650529527296.0;999;i
QR-MER;mhweal999i;p0p100;2019;5597080675840.0;999;i
QR-MER;mhweal999i;p0p100;2020;5340668293120.0;999;i
QR-MER;mhweal999i;p0p100;2021;5439910473472.0;999;i
QR-MER;wwealg999i;p0p100;1995;0.294879138469696;999;i
QR-MER;wwealg999i;p0p100;1996;0.308328032493591;999;i
QR-MER;wwealg999i;p0p100;1997;0.32495391368866;999;i
QR-MER;wwealg999i;p0p100;1998;0.336126506328583;999;i
QR-MER;wwealg999i;p0p100;1999;0.342699974775314;999;i
QR-MER;wwealg999i;p0p100;2000;0.366486251354217;999;i
QR-MER;wwealg999i;p0p100;2001;0.383971840143204;999;i
QR-MER;wwealg999i;p0p100;2002;0.388700485229492;999;i
QR-MER;wwealg999i;p0p100;2003;0.38523006439209;999;i
QR-MER;wwealg999i;p0p100;2004;0.425988852977753;999;i
QR-MER;wwealg999i;p0p100;2005;0.477996170520783;999;i
QR-MER;wwealg999i;p0p100;2006;0.534159183502197;999;i
